App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-gora;IgniteStoreMapReduceTest;C:\Users\crist\.jnose_projects\test-smells-gora\gora-ignite\src\test\java\org\apache\gora\ignite\mapreduce\IgniteStoreMapReduceTest.java;;65;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-gora;InfinispanStoreMapReduceTest;C:\Users\crist\.jnose_projects\test-smells-gora\gora-infinispan\src\test\java\org\apache\gora\infinispan\mapreduce\InfinispanStoreMapReduceTest.java;;79;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-gora;InfinispanStoreTest;C:\Users\crist\.jnose_projects\test-smells-gora\gora-infinispan\src\test\java\org\apache\gora\infinispan\store\InfinispanStoreTest.java;C:\Users\crist\.jnose_projects\test-smells-gora\gora-infinispan\src\main\java\org\apache\gora\infinispan\store\InfinispanStore.java;161;12;1;0;0;0;0;0;0;1;2;0;3;0;0;1;0;0;0;0;0;0;0
test-smells-gora;JCacheStoreMapReduceTest;C:\Users\crist\.jnose_projects\test-smells-gora\gora-jcache\src\test\java\org\apache\gora\jcache\mapreduce\JCacheStoreMapReduceTest.java;;63;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-gora;JCacheGoraDataStoreTest;C:\Users\crist\.jnose_projects\test-smells-gora\gora-jcache\src\test\java\org\apache\gora\jcache\store\JCacheGoraDataStoreTest.java;;196;13;15;0;0;0;0;0;0;6;4;0;0;0;0;1;0;0;2;0;0;0;0
test-smells-gora;TestLuceneStore;C:\Users\crist\.jnose_projects\test-smells-gora\gora-lucene\src\test\java\org\apache\gora\lucene\store\TestLuceneStore.java;C:\Users\crist\.jnose_projects\test-smells-gora\gora-lucene\src\main\java\org\apache\gora\lucene\store\LuceneStore.java;145;7;5;1;0;0;0;3;0;3;4;0;0;0;0;1;0;0;1;0;0;0;0
test-smells-gora;DefaultFactoryTest;C:\Users\crist\.jnose_projects\test-smells-gora\gora-mongodb\src\test\java\org\apache\gora\mongodb\filters\DefaultFactoryTest.java;C:\Users\crist\.jnose_projects\test-smells-gora\gora-mongodb\src\main\java\org\apache\gora\mongodb\filters\DefaultFactory.java;155;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-gora;GoraMongoMapredTest;C:\Users\crist\.jnose_projects\test-smells-gora\gora-mongodb\src\test\java\org\apache\gora\mongodb\mapreduce\GoraMongoMapredTest.java;;40;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-gora;TestMongoStoreCountQuery;C:\Users\crist\.jnose_projects\test-smells-gora\gora-mongodb\src\test\java\org\apache\gora\mongodb\mapreduce\TestMongoStoreCountQuery.java;;54;5;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
test-smells-gora;TestMongoStoreWordCount;C:\Users\crist\.jnose_projects\test-smells-gora\gora-mongodb\src\test\java\org\apache\gora\mongodb\mapreduce\TestMongoStoreWordCount.java;;67;6;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-gora;TestMongoMapping;C:\Users\crist\.jnose_projects\test-smells-gora\gora-mongodb\src\test\java\org\apache\gora\mongodb\store\TestMongoMapping.java;C:\Users\crist\.jnose_projects\test-smells-gora\gora-mongodb\src\main\java\org\apache\gora\mongodb\store\MongoMapping.java;192;5;44;2;0;0;0;0;0;0;0;0;0;0;0;2;0;0;4;0;0;0;2
test-smells-gora;TestMongoMappingBuilder;C:\Users\crist\.jnose_projects\test-smells-gora\gora-mongodb\src\test\java\org\apache\gora\mongodb\store\TestMongoMappingBuilder.java;C:\Users\crist\.jnose_projects\test-smells-gora\gora-mongodb\src\main\java\org\apache\gora\mongodb\store\MongoMappingBuilder.java;112;1;43;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-gora;TestMongoStore;C:\Users\crist\.jnose_projects\test-smells-gora\gora-mongodb\src\test\java\org\apache\gora\mongodb\store\TestMongoStore.java;C:\Users\crist\.jnose_projects\test-smells-gora\gora-mongodb\src\main\java\org\apache\gora\mongodb\store\MongoStore.java;181;16;0;4;0;0;0;0;0;5;1;0;1;0;0;0;0;0;0;0;0;0;4
test-smells-gora;TestBSONDecorator;C:\Users\crist\.jnose_projects\test-smells-gora\gora-mongodb\src\test\java\org\apache\gora\mongodb\utils\TestBSONDecorator.java;C:\Users\crist\.jnose_projects\test-smells-gora\gora-mongodb\src\main\java\org\apache\gora\mongodb\utils\BSONDecorator.java;125;4;23;4;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;4
test-smells-gora;OrientDBStoreMapReduceTest;C:\Users\crist\.jnose_projects\test-smells-gora\gora-orientdb\src\test\java\org\apache\gora\orientdb\mapreduce\OrientDBStoreMapReduceTest.java;;66;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-gora;OrientDBGoraDataStoreTest;C:\Users\crist\.jnose_projects\test-smells-gora\gora-orientdb\src\test\java\org\apache\gora\orientdb\store\OrientDBGoraDataStoreTest.java;;65;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-gora;TestSolrStore;C:\Users\crist\.jnose_projects\test-smells-gora\gora-solr\src\test\java\org\apache\gora\solr\store\TestSolrStore.java;C:\Users\crist\.jnose_projects\test-smells-gora\gora-solr\src\main\java\org\apache\gora\solr\store\SolrStore.java;99;4;4;1;0;0;0;0;0;3;2;0;0;0;0;1;0;0;1;0;0;0;0
