App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-rdf4j;HTTPRepositoryTest;C:\Users\crist\.jnose_projects\test-smells-rdf4j\compliance\repository\src\test\java\org\eclipse\rdf4j\repository\http\HTTPRepositoryTest.java;C:\Users\crist\.jnose_projects\test-smells-rdf4j\repository\http\src\main\java\org\eclipse\rdf4j\repository\http\HTTPRepository.java;40;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-rdf4j;HTTPRepositoryTransactionTest;C:\Users\crist\.jnose_projects\test-smells-rdf4j\compliance\repository\src\test\java\org\eclipse\rdf4j\repository\http\HTTPRepositoryTransactionTest.java;;39;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
test-smells-rdf4j;HTTPSparqlDatasetTest;C:\Users\crist\.jnose_projects\test-smells-rdf4j\compliance\repository\src\test\java\org\eclipse\rdf4j\repository\http\HTTPSparqlDatasetTest.java;;39;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-rdf4j;HTTPSparqlSetBindingTest;C:\Users\crist\.jnose_projects\test-smells-rdf4j\compliance\repository\src\test\java\org\eclipse\rdf4j\repository\http\HTTPSparqlSetBindingTest.java;;39;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-rdf4j;HTTPSparqlUpdateTest;C:\Users\crist\.jnose_projects\test-smells-rdf4j\compliance\repository\src\test\java\org\eclipse\rdf4j\repository\http\HTTPSparqlUpdateTest.java;;101;7;3;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0
test-smells-rdf4j;HTTPStoreConnectionTest;C:\Users\crist\.jnose_projects\test-smells-rdf4j\compliance\repository\src\test\java\org\eclipse\rdf4j\repository\http\HTTPStoreConnectionTest.java;;113;9;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0
test-smells-rdf4j;HTTPTupleQueryResultTest;C:\Users\crist\.jnose_projects\test-smells-rdf4j\compliance\repository\src\test\java\org\eclipse\rdf4j\repository\http\HTTPTupleQueryResultTest.java;;40;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-rdf4j;RDFSchemaHTTPRepositoryConnectionTest;C:\Users\crist\.jnose_projects\test-smells-rdf4j\compliance\repository\src\test\java\org\eclipse\rdf4j\repository\http\RDFSchemaHTTPRepositoryConnectionTest.java;;155;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
test-smells-rdf4j;SPARQLGraphQueryResultTest;C:\Users\crist\.jnose_projects\test-smells-rdf4j\compliance\repository\src\test\java\org\eclipse\rdf4j\repository\sparql\SPARQLGraphQueryResultTest.java;;48;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-rdf4j;SPARQLRepositoryTest;C:\Users\crist\.jnose_projects\test-smells-rdf4j\compliance\repository\src\test\java\org\eclipse\rdf4j\repository\sparql\SPARQLRepositoryTest.java;C:\Users\crist\.jnose_projects\test-smells-rdf4j\repository\sparql\src\main\java\org\eclipse\rdf4j\repository\sparql\SPARQLRepository.java;62;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-rdf4j;SPARQLServiceEvaluationTest;C:\Users\crist\.jnose_projects\test-smells-rdf4j\compliance\repository\src\test\java\org\eclipse\rdf4j\repository\sparql\SPARQLServiceEvaluationTest.java;;208;17;4;0;0;0;0;1;0;1;3;0;1;0;0;1;0;0;1;1;0;0;0
test-smells-rdf4j;SPARQLStoreConnectionTest;C:\Users\crist\.jnose_projects\test-smells-rdf4j\compliance\repository\src\test\java\org\eclipse\rdf4j\repository\sparql\SPARQLStoreConnectionTest.java;;530;38;31;0;0;0;0;0;0;3;9;0;0;0;0;5;0;0;3;7;0;0;0
test-smells-rdf4j;DBPediaCelsiusDatatypeHandlerTest;C:\Users\crist\.jnose_projects\test-smells-rdf4j\compliance\rio\src\test\java\org\eclipse\rdf4j\rio\datatypes\DBPediaCelsiusDatatypeHandlerTest.java;;88;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-rdf4j;RDFLangStringDatatypeHandlerTest;C:\Users\crist\.jnose_projects\test-smells-rdf4j\compliance\rio\src\test\java\org\eclipse\rdf4j\rio\datatypes\RDFLangStringDatatypeHandlerTest.java;;93;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-rdf4j;RDFParserHelperTest;C:\Users\crist\.jnose_projects\test-smells-rdf4j\compliance\rio\src\test\java\org\eclipse\rdf4j\rio\helpers\RDFParserHelperTest.java;C:\Users\crist\.jnose_projects\test-smells-rdf4j\rio\api\src\main\java\org\eclipse\rdf4j\rio\helpers\RDFParserHelper.java;317;29;8;0;0;0;0;0;4;8;0;0;1;0;0;0;0;0;0;2;0;0;2
test-smells-rdf4j;JSONLDParserCustomTest;C:\Users\crist\.jnose_projects\test-smells-rdf4j\compliance\rio\src\test\java\org\eclipse\rdf4j\rio\jsonld\JSONLDParserCustomTest.java;;416;56;14;0;0;0;0;0;0;7;0;0;2;0;0;0;0;0;0;3;0;0;0
test-smells-rdf4j;JSONLDWriterBackgroundTest;C:\Users\crist\.jnose_projects\test-smells-rdf4j\compliance\rio\src\test\java\org\eclipse\rdf4j\rio\jsonld\JSONLDWriterBackgroundTest.java;;113;6;0;0;0;0;0;0;0;2;1;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-rdf4j;JSONLDWriterTest;C:\Users\crist\.jnose_projects\test-smells-rdf4j\compliance\rio\src\test\java\org\eclipse\rdf4j\rio\jsonld\JSONLDWriterTest.java;C:\Users\crist\.jnose_projects\test-smells-rdf4j\rio\jsonld\src\main\java\org\eclipse\rdf4j\rio\jsonld\JSONLDWriter.java;104;5;0;1;0;0;0;0;0;2;1;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-rdf4j;N3ParserTest;C:\Users\crist\.jnose_projects\test-smells-rdf4j\compliance\rio\src\test\java\org\eclipse\rdf4j\rio\n3\N3ParserTest.java;;31;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-rdf4j;NQuadsParserTest;C:\Users\crist\.jnose_projects\test-smells-rdf4j\compliance\rio\src\test\java\org\eclipse\rdf4j\rio\nquads\NQuadsParserTest.java;C:\Users\crist\.jnose_projects\test-smells-rdf4j\rio\nquads\src\main\java\org\eclipse\rdf4j\rio\nquads\NQuadsParser.java;29;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-rdf4j;NTriplesParserTest;C:\Users\crist\.jnose_projects\test-smells-rdf4j\compliance\rio\src\test\java\org\eclipse\rdf4j\rio\ntriples\NTriplesParserTest.java;C:\Users\crist\.jnose_projects\test-smells-rdf4j\rio\ntriples\src\main\java\org\eclipse\rdf4j\rio\ntriples\NTriplesParser.java;29;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-rdf4j;RDFJSONMimeTypeTest;C:\Users\crist\.jnose_projects\test-smells-rdf4j\compliance\rio\src\test\java\org\eclipse\rdf4j\rio\rdfjson\RDFJSONMimeTypeTest.java;;33;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-rdf4j;RDFJSONParserCustomTest;C:\Users\crist\.jnose_projects\test-smells-rdf4j\compliance\rio\src\test\java\org\eclipse\rdf4j\rio\rdfjson\RDFJSONParserCustomTest.java;;419;56;14;0;0;0;0;0;0;7;0;0;2;0;0;0;0;0;0;3;0;0;0
test-smells-rdf4j;RDFXMLParserCustomTest;C:\Users\crist\.jnose_projects\test-smells-rdf4j\compliance\rio\src\test\java\org\eclipse\rdf4j\rio\rdfxml\RDFXMLParserCustomTest.java;;212;7;9;0;0;0;0;0;0;15;0;0;0;0;0;0;0;0;0;3;0;0;0
test-smells-rdf4j;RDFXMLParserTest;C:\Users\crist\.jnose_projects\test-smells-rdf4j\compliance\rio\src\test\java\org\eclipse\rdf4j\rio\rdfxml\RDFXMLParserTest.java;C:\Users\crist\.jnose_projects\test-smells-rdf4j\rio\rdfxml\src\main\java\org\eclipse\rdf4j\rio\rdfxml\RDFXMLParser.java;28;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-rdf4j;RDFXMLPrettyWriterBackgroundTest;C:\Users\crist\.jnose_projects\test-smells-rdf4j\compliance\rio\src\test\java\org\eclipse\rdf4j\rio\rdfxml\RDFXMLPrettyWriterBackgroundTest.java;;142;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-rdf4j;RDFXMLPrettyWriterTest;C:\Users\crist\.jnose_projects\test-smells-rdf4j\compliance\rio\src\test\java\org\eclipse\rdf4j\rio\rdfxml\RDFXMLPrettyWriterTest.java;C:\Users\crist\.jnose_projects\test-smells-rdf4j\rio\rdfxml\src\main\java\org\eclipse\rdf4j\rio\rdfxml\util\RDFXMLPrettyWriter.java;131;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-rdf4j;TriGParserCustomTest;C:\Users\crist\.jnose_projects\test-smells-rdf4j\compliance\rio\src\test\java\org\eclipse\rdf4j\rio\trig\TriGParserCustomTest.java;;233;26;30;0;0;0;0;0;0;11;0;0;5;0;0;0;0;0;0;1;0;0;0
test-smells-rdf4j;CustomTurtleParserTest;C:\Users\crist\.jnose_projects\test-smells-rdf4j\compliance\rio\src\test\java\org\eclipse\rdf4j\rio\turtle\CustomTurtleParserTest.java;;479;47;26;0;0;0;0;0;0;32;0;0;5;0;0;0;0;0;0;7;0;0;0
test-smells-rdf4j;TurtleMimeTypeTest;C:\Users\crist\.jnose_projects\test-smells-rdf4j\compliance\rio\src\test\java\org\eclipse\rdf4j\rio\turtle\TurtleMimeTypeTest.java;;35;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-rdf4j;TurtleParserTest;C:\Users\crist\.jnose_projects\test-smells-rdf4j\compliance\rio\src\test\java\org\eclipse\rdf4j\rio\turtle\TurtleParserTest.java;C:\Users\crist\.jnose_projects\test-smells-rdf4j\rio\turtle\src\main\java\org\eclipse\rdf4j\rio\turtle\TurtleParser.java;37;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-rdf4j;DummyParser;C:\Users\crist\.jnose_projects\test-smells-rdf4j\http\client\src\test\java\org\eclipse\rdf4j\http\client\BackgroundGraphResultHangTest.java;;66;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-rdf4j;SesameHTTPClientTest;C:\Users\crist\.jnose_projects\test-smells-rdf4j\http\client\src\test\java\org\eclipse\rdf4j\http\client\SesameHTTPClientTest.java;;51;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-rdf4j;ProtocolTest;C:\Users\crist\.jnose_projects\test-smells-rdf4j\http\protocol\src\test\java\org\eclipse\rdf4j\http\protocol\ProtocolTest.java;C:\Users\crist\.jnose_projects\test-smells-rdf4j\http\protocol\src\main\java\org\eclipse\rdf4j\http\protocol\Protocol.java;109;12;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-rdf4j;TransactionReaderTest;C:\Users\crist\.jnose_projects\test-smells-rdf4j\http\protocol\src\test\java\org\eclipse\rdf4j\http\protocol\transaction\TransactionReaderTest.java;C:\Users\crist\.jnose_projects\test-smells-rdf4j\http\protocol\src\main\java\org\eclipse\rdf4j\http\protocol\transaction\TransactionReader.java;106;10;6;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-rdf4j;IsolationLevelsTest;C:\Users\crist\.jnose_projects\test-smells-rdf4j\model\src\test\java\org\eclipse\rdf4j\IsolationLevelsTest.java;C:\Users\crist\.jnose_projects\test-smells-rdf4j\model\src\main\java\org\eclipse\rdf4j\IsolationLevels.java;93;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1
test-smells-rdf4j;AbstractModelPerformanceTest;C:\Users\crist\.jnose_projects\test-smells-rdf4j\model\src\test\java\org\eclipse\rdf4j\model\AbstractModelPerformanceTest.java;;454;40;1;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;4;0;0;0
test-smells-rdf4j;AbstractModelTest;C:\Users\crist\.jnose_projects\test-smells-rdf4j\model\src\test\java\org\eclipse\rdf4j\model\AbstractModelTest.java;C:\Users\crist\.jnose_projects\test-smells-rdf4j\model\src\main\java\org\eclipse\rdf4j\model\impl\AbstractModel.java;1466;142;20;4;0;0;0;0;0;4;0;0;9;0;0;0;0;0;0;0;0;0;4
test-smells-rdf4j;CompareDateTest;C:\Users\crist\.jnose_projects\test-smells-rdf4j\model\src\test\java\org\eclipse\rdf4j\model\datatypes\DateTimeTest.java;;223;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-rdf4j;XMLDatatypeUtilTest;C:\Users\crist\.jnose_projects\test-smells-rdf4j\model\src\test\java\org\eclipse\rdf4j\model\datatypes\XMLDatatypeUtilTest.java;C:\Users\crist\.jnose_projects\test-smells-rdf4j\model\src\main\java\org\eclipse\rdf4j\model\datatypes\XMLDatatypeUtil.java;193;29;4;0;0;0;0;1;0;0;6;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-rdf4j;ContextStatementTest;C:\Users\crist\.jnose_projects\test-smells-rdf4j\model\src\test\java\org\eclipse\rdf4j\model\impl\ContextStatementTest.java;C:\Users\crist\.jnose_projects\test-smells-rdf4j\model\src\main\java\org\eclipse\rdf4j\model\impl\ContextStatement.java;71;10;4;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-rdf4j;SimpleLiteralTest;C:\Users\crist\.jnose_projects\test-smells-rdf4j\model\src\test\java\org\eclipse\rdf4j\model\impl\SimpleLiteralTest.java;C:\Users\crist\.jnose_projects\test-smells-rdf4j\model\src\main\java\org\eclipse\rdf4j\model\impl\SimpleLiteral.java;427;35;12;5;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;5
test-smells-rdf4j;ModelCollectionTest;C:\Users\crist\.jnose_projects\test-smells-rdf4j\model\src\test\java\org\eclipse\rdf4j\model\ModelCollectionTest.java;;56;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
test-smells-rdf4j;ModelNamespacesTest;C:\Users\crist\.jnose_projects\test-smells-rdf4j\model\src\test\java\org\eclipse\rdf4j\model\ModelNamespacesTest.java;;310;16;47;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-rdf4j;LiteralsTest;C:\Users\crist\.jnose_projects\test-smells-rdf4j\model\src\test\java\org\eclipse\rdf4j\model\util\LiteralsTest.java;C:\Users\crist\.jnose_projects\test-smells-rdf4j\model\src\main\java\org\eclipse\rdf4j\model\util\Literals.java;832;62;47;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;5;0;0;3
test-smells-rdf4j;ModelBuilderTest;C:\Users\crist\.jnose_projects\test-smells-rdf4j\model\src\test\java\org\eclipse\rdf4j\model\util\ModelBuilderTest.java;C:\Users\crist\.jnose_projects\test-smells-rdf4j\model\src\main\java\org\eclipse\rdf4j\model\util\ModelBuilder.java;110;12;4;5;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;2;0;0;3
test-smells-rdf4j;ModelsTest;C:\Users\crist\.jnose_projects\test-smells-rdf4j\model\src\test\java\org\eclipse\rdf4j\model\util\ModelsTest.java;C:\Users\crist\.jnose_projects\test-smells-rdf4j\model\src\main\java\org\eclipse\rdf4j\model\util\Models.java;407;27;53;7;0;0;0;0;0;1;0;0;2;0;0;2;0;0;8;2;0;0;5
test-smells-rdf4j;NamespacesTest;C:\Users\crist\.jnose_projects\test-smells-rdf4j\model\src\test\java\org\eclipse\rdf4j\model\util\NamespacesTest.java;C:\Users\crist\.jnose_projects\test-smells-rdf4j\model\src\main\java\org\eclipse\rdf4j\model\util\Namespaces.java;440;19;127;0;0;0;0;0;0;29;0;0;4;0;0;3;0;0;36;0;0;0;2
test-smells-rdf4j;RDFCollectionsTest;C:\Users\crist\.jnose_projects\test-smells-rdf4j\model\src\test\java\org\eclipse\rdf4j\model\util\RDFCollectionsTest.java;C:\Users\crist\.jnose_projects\test-smells-rdf4j\model\src\main\java\org\eclipse\rdf4j\model\util\RDFCollections.java;133;10;14;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;3;0;0;2
test-smells-rdf4j;StatementsTest;C:\Users\crist\.jnose_projects\test-smells-rdf4j\model\src\test\java\org\eclipse\rdf4j\model\util\StatementsTest.java;C:\Users\crist\.jnose_projects\test-smells-rdf4j\model\src\main\java\org\eclipse\rdf4j\model\util\Statements.java;63;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1
test-smells-rdf4j;URIUtilTest;C:\Users\crist\.jnose_projects\test-smells-rdf4j\model\src\test\java\org\eclipse\rdf4j\model\util\URIUtilTest.java;C:\Users\crist\.jnose_projects\test-smells-rdf4j\model\src\main\java\org\eclipse\rdf4j\model\util\URIUtil.java;78;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-rdf4j;VocabulariesTest;C:\Users\crist\.jnose_projects\test-smells-rdf4j\model\src\test\java\org\eclipse\rdf4j\model\util\VocabulariesTest.java;C:\Users\crist\.jnose_projects\test-smells-rdf4j\model\src\main\java\org\eclipse\rdf4j\model\util\Vocabularies.java;35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-rdf4j;ValueFactoryTest;C:\Users\crist\.jnose_projects\test-smells-rdf4j\model\src\test\java\org\eclipse\rdf4j\model\ValueFactoryTest.java;C:\Users\crist\.jnose_projects\test-smells-rdf4j\model\src\main\java\org\eclipse\rdf4j\model\ValueFactory.java;172;12;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;1
test-smells-rdf4j;AllTests;C:\Users\crist\.jnose_projects\test-smells-rdf4j\query\src\test\java\org\eclipse\rdf4j\common\iteration\AllTests.java;;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-rdf4j;CloseableIterationTest;C:\Users\crist\.jnose_projects\test-smells-rdf4j\query\src\test\java\org\eclipse\rdf4j\common\iteration\CloseableIterationTest.java;C:\Users\crist\.jnose_projects\test-smells-rdf4j\util\src\main\java\org\eclipse\rdf4j\common\iteration\CloseableIteration.java;49;2;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;1;1;0;0;0
test-smells-rdf4j;IterationTest;C:\Users\crist\.jnose_projects\test-smells-rdf4j\query\src\test\java\org\eclipse\rdf4j\common\iteration\IterationTest.java;C:\Users\crist\.jnose_projects\test-smells-rdf4j\util\src\main\java\org\eclipse\rdf4j\common\iteration\Iteration.java;47;7;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-rdf4j;LimitIterationTest;C:\Users\crist\.jnose_projects\test-smells-rdf4j\query\src\test\java\org\eclipse\rdf4j\common\iteration\LimitIterationTest.java;C:\Users\crist\.jnose_projects\test-smells-rdf4j\util\src\main\java\org\eclipse\rdf4j\common\iteration\LimitIteration.java;48;5;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-rdf4j;OffsetIterationTest;C:\Users\crist\.jnose_projects\test-smells-rdf4j\query\src\test\java\org\eclipse\rdf4j\common\iteration\OffsetIterationTest.java;C:\Users\crist\.jnose_projects\test-smells-rdf4j\util\src\main\java\org\eclipse\rdf4j\common\iteration\OffsetIteration.java;49;5;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-rdf4j;UnionIterationTest;C:\Users\crist\.jnose_projects\test-smells-rdf4j\query\src\test\java\org\eclipse\rdf4j\common\iteration\UnionIterationTest.java;C:\Users\crist\.jnose_projects\test-smells-rdf4j\util\src\main\java\org\eclipse\rdf4j\common\iteration\UnionIteration.java;39;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
test-smells-rdf4j;BindingSetTest;C:\Users\crist\.jnose_projects\test-smells-rdf4j\query\src\test\java\org\eclipse\rdf4j\query\BindingSetTest.java;C:\Users\crist\.jnose_projects\test-smells-rdf4j\query\src\main\java\org\eclipse\rdf4j\query\BindingSet.java;44;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-rdf4j;QueryResultsTest;C:\Users\crist\.jnose_projects\test-smells-rdf4j\query\src\test\java\org\eclipse\rdf4j\query\QueryResultsTest.java;C:\Users\crist\.jnose_projects\test-smells-rdf4j\query\src\main\java\org\eclipse\rdf4j\query\QueryResults.java;355;41;6;3;0;0;0;0;0;0;4;0;10;0;0;0;0;0;0;0;0;0;7
test-smells-rdf4j;QueryParserUtilTest;C:\Users\crist\.jnose_projects\test-smells-rdf4j\queryparser\api\src\test\java\org\eclipse\rdf4j\query\parser\QueryParserUtilTest.java;C:\Users\crist\.jnose_projects\test-smells-rdf4j\queryparser\api\src\main\java\org\eclipse\rdf4j\query\parser\QueryParserUtil.java;27;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-rdf4j;QueryPrologLexerTest;C:\Users\crist\.jnose_projects\test-smells-rdf4j\queryparser\api\src\test\java\org\eclipse\rdf4j\query\parser\QueryPrologLexerTest.java;C:\Users\crist\.jnose_projects\test-smells-rdf4j\queryparser\api\src\main\java\org\eclipse\rdf4j\query\parser\QueryPrologLexer.java;165;14;21;10;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;3;0;0;3
test-smells-rdf4j;SPARQLParserTest;C:\Users\crist\.jnose_projects\test-smells-rdf4j\queryparser\sparql\src\test\java\org\eclipse\rdf4j\query\parser\sparql\SPARQLParserTest.java;C:\Users\crist\.jnose_projects\test-smells-rdf4j\queryparser\sparql\src\main\java\org\eclipse\rdf4j\query\parser\sparql\SPARQLParser.java;286;16;32;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;2;0;0;2
test-smells-rdf4j;TupleExprBuilderTest;C:\Users\crist\.jnose_projects\test-smells-rdf4j\queryparser\sparql\src\test\java\org\eclipse\rdf4j\query\parser\sparql\TupleExprBuilderTest.java;C:\Users\crist\.jnose_projects\test-smells-rdf4j\queryparser\sparql\src\main\java\org\eclipse\rdf4j\query\parser\sparql\TupleExprBuilder.java;210;10;7;1;0;0;0;0;0;4;0;0;0;0;0;0;0;0;1;2;0;0;2
test-smells-rdf4j;RenderUtilsTest;C:\Users\crist\.jnose_projects\test-smells-rdf4j\queryrender\src\test\java\org\eclipse\rdf4j\queryrender\RenderUtilsTest.java;C:\Users\crist\.jnose_projects\test-smells-rdf4j\queryrender\src\main\java\org\eclipse\rdf4j\queryrender\RenderUtils.java;24;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-rdf4j;TestConfigTemplate;C:\Users\crist\.jnose_projects\test-smells-rdf4j\repository\api\src\test\java\org\eclipse\rdf4j\repository\config\TestConfigTemplate.java;C:\Users\crist\.jnose_projects\test-smells-rdf4j\repository\api\src\main\java\org\eclipse\rdf4j\repository\config\ConfigTemplate.java;68;6;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
