App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-spring-data-solr;SimpleQueryTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-solr\src\test\java\org\springframework\data\solr\core\query\SimpleQueryTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-data-solr\src\main\java\org\springframework\data\solr\core\query\SimpleQuery.java;315;33;17;26;0;0;0;0;0;7;2;0;0;0;0;0;0;0;0;0;0;0;14
test-smells-spring-data-solr;SimpleStringCriteriaTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-solr\src\test\java\org\springframework\data\solr\core\query\SimpleStringCriteriaTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-data-solr\src\main\java\org\springframework\data\solr\core\query\SimpleStringCriteria.java;40;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-spring-data-solr;StatsOptionsTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-solr\src\test\java\org\springframework\data\solr\core\query\StatsOptionsTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-data-solr\src\main\java\org\springframework\data\solr\core\query\StatsOptions.java;104;7;10;7;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;7
test-smells-spring-data-solr;QueryParserBaseTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-solr\src\test\java\org\springframework\data\solr\core\QueryParserBaseTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-data-solr\src\main\java\org\springframework\data\solr\core\QueryParserBase.java;324;33;8;1;0;0;0;0;0;12;0;0;1;0;0;0;0;0;0;0;0;0;12
test-smells-spring-data-solr;QueryParsersTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-solr\src\test\java\org\springframework\data\solr\core\QueryParsersTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-data-solr\src\main\java\org\springframework\data\solr\core\QueryParsers.java;76;7;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
test-smells-spring-data-solr;ResultHelperTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-solr\src\test\java\org\springframework\data\solr\core\ResultHelperTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-data-solr\src\main\java\org\springframework\data\solr\core\ResultHelper.java;810;46;140;0;0;0;0;0;0;66;4;0;0;0;0;5;0;0;3;0;0;0;21
test-smells-spring-data-solr;DefaultSchemaOperationsTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-solr\src\test\java\org\springframework\data\solr\core\schema\DefaultSchemaOperationsTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-data-solr\src\main\java\org\springframework\data\solr\core\schema\DefaultSchemaOperations.java;129;13;1;4;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;3
test-smells-spring-data-solr;SolrSchmemaResolverUnitTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-solr\src\test\java\org\springframework\data\solr\core\schema\SolrSchmemaResolverUnitTests.java;;201;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-solr;SolrExceptionTranslatorTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-solr\src\test\java\org\springframework\data\solr\core\SolrExceptionTranslatorTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-data-solr\src\main\java\org\springframework\data\solr\core\SolrExceptionTranslator.java;113;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-spring-data-solr;SolrTemplateTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-solr\src\test\java\org\springframework\data\solr\core\SolrTemplateTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-data-solr\src\main\java\org\springframework\data\solr\core\SolrTemplate.java;516;41;15;5;0;0;0;0;0;6;1;0;1;0;0;1;0;0;0;0;0;0;20
test-smells-spring-data-solr;TermsQueryParserTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-solr\src\test\java\org\springframework\data\solr\core\TermsQueryParserTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-data-solr\src\main\java\org\springframework\data\solr\core\TermsQueryParser.java;175;23;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-solr;HttpSolrClientFactoryTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-solr\src\test\java\org\springframework\data\solr\HttpSolrClientFactoryTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-data-solr\src\main\java\org\springframework\data\solr\server\support\HttpSolrClientFactory.java;87;8;3;2;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2
test-smells-spring-data-solr;Config;C:\Users\crist\.jnose_projects\test-smells-spring-data-solr\src\test\java\org\springframework\data\solr\repository\config\EnableSolrRepositoriesWithPredefinedConvertersUnitTests.java;;87;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-solr;Config;C:\Users\crist\.jnose_projects\test-smells-spring-data-solr\src\test\java\org\springframework\data\solr\repository\config\EnableSolrRepositoriesWithPredefinedMappingContextTests.java;;70;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-solr;SolrRepositoryConfigExtensionUnitTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-solr\src\test\java\org\springframework\data\solr\repository\config\SolrRepositoryConfigExtensionUnitTests.java;;49;3;2;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-solr;SolrParametersParameterAccessorTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-solr\src\test\java\org\springframework\data\solr\repository\query\SolrParametersParameterAccessorTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-data-solr\src\main\java\org\springframework\data\solr\repository\query\SolrParametersParameterAccessor.java;117;9;2;4;0;0;0;0;0;10;1;0;0;0;0;0;0;0;0;0;0;0;6
test-smells-spring-data-solr;SolrParameterTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-solr\src\test\java\org\springframework\data\solr\repository\query\SolrParameterTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-data-solr\src\main\java\org\springframework\data\solr\repository\query\SolrParameter.java;73;5;0;3;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;4
test-smells-spring-data-solr;SolrQueryCreatorTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-solr\src\test\java\org\springframework\data\solr\repository\query\SolrQueryCreatorTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-data-solr\src\main\java\org\springframework\data\solr\repository\query\SolrQueryCreator.java;477;45;1;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-solr;SolrQueryMethodTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-solr\src\test\java\org\springframework\data\solr\repository\query\SolrQueryMethodTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-data-solr\src\main\java\org\springframework\data\solr\repository\query\SolrQueryMethod.java;702;51;171;25;0;0;0;0;0;44;0;0;1;0;0;0;0;0;1;0;0;0;62
test-smells-spring-data-solr;SolrQueryTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-solr\src\test\java\org\springframework\data\solr\repository\query\SolrQueryTests.java;;406;27;28;0;0;0;0;0;0;12;0;0;3;0;0;0;0;0;1;0;0;0;0
test-smells-spring-data-solr;StringBasedSolrQueryTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-solr\src\test\java\org\springframework\data\solr\repository\query\StringBasedSolrQueryTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-data-solr\src\main\java\org\springframework\data\solr\repository\query\StringBasedSolrQuery.java;231;18;7;10;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;4
test-smells-spring-data-solr;SimpleSolrRepositoryTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-solr\src\test\java\org\springframework\data\solr\repository\SimpleSolrRepositoryTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-data-solr\src\main\java\org\springframework\data\solr\repository\support\SimpleSolrRepository.java;139;10;2;0;0;0;0;0;0;2;0;0;1;0;0;0;0;0;0;0;0;0;2
test-smells-spring-data-solr;MappingSolrEntityInformationTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-solr\src\test\java\org\springframework\data\solr\repository\support\MappingSolrEntityInformationTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-data-solr\src\main\java\org\springframework\data\solr\repository\support\MappingSolrEntityInformation.java;152;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
test-smells-spring-data-solr;SolrRepositoryFactoryTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-solr\src\test\java\org\springframework\data\solr\repository\support\SolrRepositoryFactoryTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-data-solr\src\main\java\org\springframework\data\solr\repository\support\SolrRepositoryFactory.java;105;12;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
