App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-j2cl;MethodOrderingParentTest;C:\Users\crist\.jnose_projects\test-smells-j2cl\junit\generator\javatests\com\google\j2cl\junit\integration\junit3\data\MethodOrderingParentTest.java;;45;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-j2cl;MethodOrderingTest;C:\Users\crist\.jnose_projects\test-smells-j2cl\junit\generator\javatests\com\google\j2cl\junit\integration\junit3\data\MethodOrderingTest.java;;44;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-j2cl;SetupAndTearDownTest;C:\Users\crist\.jnose_projects\test-smells-j2cl\junit\generator\javatests\com\google\j2cl\junit\integration\junit3\data\SetupAndTearDownTest.java;;45;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-j2cl;SimpleFailingTest;C:\Users\crist\.jnose_projects\test-smells-j2cl\junit\generator\javatests\com\google\j2cl\junit\integration\junit3\data\SimpleFailingTest.java;;37;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-j2cl;SimplePassingTest;C:\Users\crist\.jnose_projects\test-smells-j2cl\junit\generator\javatests\com\google\j2cl\junit\integration\junit3\data\SimplePassingTest.java;;31;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-j2cl;StaticMethodTest;C:\Users\crist\.jnose_projects\test-smells-j2cl\junit\generator\javatests\com\google\j2cl\junit\integration\junit3\data\StaticMethodTest.java;;30;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-j2cl;ThrowsInConstructorTest;C:\Users\crist\.jnose_projects\test-smells-j2cl\junit\generator\javatests\com\google\j2cl\junit\integration\junit3\data\ThrowsInConstructorTest.java;;44;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-j2cl;ThrowsInSetupTest;C:\Users\crist\.jnose_projects\test-smells-j2cl\junit\generator\javatests\com\google\j2cl\junit\integration\junit3\data\ThrowsInSetupTest.java;;45;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-j2cl;ThrowsInTearDownTest;C:\Users\crist\.jnose_projects\test-smells-j2cl\junit\generator\javatests\com\google\j2cl\junit\integration\junit3\data\ThrowsInTearDownTest.java;;45;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-j2cl;JUnit3IntegrationTest;C:\Users\crist\.jnose_projects\test-smells-j2cl\junit\generator\javatests\com\google\j2cl\junit\integration\junit3\JUnit3IntegrationTest.java;;195;9;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-j2cl;BeforeAndAfterTest;C:\Users\crist\.jnose_projects\test-smells-j2cl\junit\generator\javatests\com\google\j2cl\junit\integration\junit4\data\BeforeAndAfterTest.java;;71;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-j2cl;ChildTest;C:\Users\crist\.jnose_projects\test-smells-j2cl\junit\generator\javatests\com\google\j2cl\junit\integration\junit4\data\ChildTest.java;C:\Users\crist\.jnose_projects\test-smells-j2cl\transpiler\javatests\com\google\j2cl\transpiler\readable\supermethodcall\Child.java;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-j2cl;ChildWithNewMethodsTest;C:\Users\crist\.jnose_projects\test-smells-j2cl\junit\generator\javatests\com\google\j2cl\junit\integration\junit4\data\ChildWithNewMethodsTest.java;;47;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-j2cl;RuntimeException;C:\Users\crist\.jnose_projects\test-smells-j2cl\junit\generator\javatests\com\google\j2cl\junit\integration\junit4\data\ExpectedExceptionTest.java;;55;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-j2cl;GrandChildWithNewMethodsTest;C:\Users\crist\.jnose_projects\test-smells-j2cl\junit\generator\javatests\com\google\j2cl\junit\integration\junit4\data\GrandChildWithNewMethodsTest.java;;65;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-j2cl;MethodOrderingTest;C:\Users\crist\.jnose_projects\test-smells-j2cl\junit\generator\javatests\com\google\j2cl\junit\integration\junit4\data\MethodOrderingTest.java;;52;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-j2cl;SimpleFailingTest;C:\Users\crist\.jnose_projects\test-smells-j2cl\junit\generator\javatests\com\google\j2cl\junit\integration\junit4\data\SimpleFailingTest.java;;45;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-j2cl;SimplePassingTest;C:\Users\crist\.jnose_projects\test-smells-j2cl\junit\generator\javatests\com\google\j2cl\junit\integration\junit4\data\SimplePassingTest.java;;65;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-j2cl;ThrowsInAfterTest;C:\Users\crist\.jnose_projects\test-smells-j2cl\junit\generator\javatests\com\google\j2cl\junit\integration\junit4\data\ThrowsInAfterTest.java;;56;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-j2cl;ThrowsInBeforeTest;C:\Users\crist\.jnose_projects\test-smells-j2cl\junit\generator\javatests\com\google\j2cl\junit\integration\junit4\data\ThrowsInBeforeTest.java;;56;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-j2cl;ThrowsOnConstructionTest;C:\Users\crist\.jnose_projects\test-smells-j2cl\junit\generator\javatests\com\google\j2cl\junit\integration\junit4\data\ThrowsOnConstructionTest.java;;65;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-j2cl;TestSequencer;C:\Users\crist\.jnose_projects\test-smells-j2cl\junit\generator\javatests\com\google\j2cl\junit\integration\junit4\JUnit4IntegrationTest.java;;269;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-j2cl;FileWithPackageInfoTest;C:\Users\crist\.jnose_projects\test-smells-j2cl\junit\generator\javatests\com\google\j2cl\junit\integration\packageinfotest\FileWithPackageInfoTest.java;;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-j2cl;AnonymousClassesStacktraceTest;C:\Users\crist\.jnose_projects\test-smells-j2cl\junit\generator\javatests\com\google\j2cl\junit\integration\stacktrace\data\AnonymousClassesStacktraceTest.java;;47;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-j2cl;LambdaStacktraceTest;C:\Users\crist\.jnose_projects\test-smells-j2cl\junit\generator\javatests\com\google\j2cl\junit\integration\stacktrace\data\LambdaStacktraceTest.java;;41;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-j2cl;ThrowingJsClass;C:\Users\crist\.jnose_projects\test-smells-j2cl\junit\generator\javatests\com\google\j2cl\junit\integration\stacktrace\data\NativeStacktraceTest.java;;36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-j2cl;RecursiveStacktraceTest;C:\Users\crist\.jnose_projects\test-smells-j2cl\junit\generator\javatests\com\google\j2cl\junit\integration\stacktrace\data\RecursiveStacktraceTest.java;;37;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-j2cl;SimpleThrowingStacktraceTest;C:\Users\crist\.jnose_projects\test-smells-j2cl\junit\generator\javatests\com\google\j2cl\junit\integration\stacktrace\data\SimpleThrowingStacktraceTest.java;;43;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-j2cl;InnerClass;C:\Users\crist\.jnose_projects\test-smells-j2cl\junit\generator\javatests\com\google\j2cl\junit\integration\stacktrace\data\ThrowsInConstructorTest.java;;44;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-j2cl;InnerClass;C:\Users\crist\.jnose_projects\test-smells-j2cl\junit\generator\javatests\com\google\j2cl\junit\integration\stacktrace\data\ThrowsInJsConstructorTest.java;;41;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-j2cl;StacktraceIntegrationTest;C:\Users\crist\.jnose_projects\test-smells-j2cl\junit\generator\javatests\com\google\j2cl\junit\integration\stacktrace\StacktraceIntegrationTest.java;;115;13;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-j2cl;LogLineBuilder;C:\Users\crist\.jnose_projects\test-smells-j2cl\junit\generator\javatests\com\google\j2cl\junit\integration\StacktraceAsserterTest.java;;460;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-j2cl;TestAsserter;C:\Users\crist\.jnose_projects\test-smells-j2cl\junit\generator\javatests\com\google\j2cl\junit\integration\TestAsserter.java;;185;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-j2cl;HelloWorldTest;C:\Users\crist\.jnose_projects\test-smells-j2cl\samples\helloworld\src\test\java\com\google\j2cl\samples\helloworldlib\HelloWorldTest.java;C:\Users\crist\.jnose_projects\test-smells-j2cl\samples\helloworld\src\main\java\com\google\j2cl\samples\helloworldlib\HelloWorld.java;33;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-j2cl;JavaPreprocessorTest;C:\Users\crist\.jnose_projects\test-smells-j2cl\tools\javatests\com\google\j2cl\tools\gwtincompatible\JavaPreprocessorTest.java;C:\Users\crist\.jnose_projects\test-smells-j2cl\tools\java\com\google\j2cl\tools\gwtincompatible\JavaPreprocessor.java;218;9;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1
test-smells-j2cl;UnusedImportsNodeCollectorTest;C:\Users\crist\.jnose_projects\test-smells-j2cl\tools\javatests\com\google\j2cl\tools\gwtincompatible\UnusedImportsNodeCollectorTest.java;C:\Users\crist\.jnose_projects\test-smells-j2cl\tools\java\com\google\j2cl\tools\gwtincompatible\UnusedImportsNodeCollector.java;83;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-j2cl;CodePruningTest;C:\Users\crist\.jnose_projects\test-smells-j2cl\tools\javatests\com\google\j2cl\tools\minifier\CodePruningTest.java;;166;10;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-j2cl;J2clMinifierTest;C:\Users\crist\.jnose_projects\test-smells-j2cl\tools\javatests\com\google\j2cl\tools\minifier\J2clMinifierTest.java;C:\Users\crist\.jnose_projects\test-smells-j2cl\tools\java\com\google\j2cl\tools\minifier\J2clMinifier.java;201;15;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;3;0;0;0;0
test-smells-j2cl;J2clFileInfo;C:\Users\crist\.jnose_projects\test-smells-j2cl\tools\javatests\com\google\j2cl\tools\rta\pruningresults\PruningResultsTest.java;;182;3;2;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;2;0;0;0;0
test-smells-j2cl;FrontendUtilsTest;C:\Users\crist\.jnose_projects\test-smells-j2cl\transpiler\javatests\com\google\j2cl\frontend\FrontendUtilsTest.java;C:\Users\crist\.jnose_projects\test-smells-j2cl\transpiler\java\com\google\j2cl\frontend\FrontendUtils.java;60;4;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-j2cl;CommandLineInvocationTest;C:\Users\crist\.jnose_projects\test-smells-j2cl\transpiler\javatests\com\google\j2cl\transpiler\integration\CommandLineInvocationTest.java;;152;11;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
test-smells-j2cl;JsInteropRestrictionsCheckerTest;C:\Users\crist\.jnose_projects\test-smells-j2cl\transpiler\javatests\com\google\j2cl\transpiler\integration\JsInteropRestrictionsCheckerTest.java;C:\Users\crist\.jnose_projects\test-smells-j2cl\transpiler\java\com\google\j2cl\ast\visitors\JsInteropRestrictionsChecker.java;3283;141;0;0;0;0;0;0;0;0;0;0;0;0;0;23;0;0;0;0;0;0;0
test-smells-j2cl;KytheIndexingMetadataTest;C:\Users\crist\.jnose_projects\test-smells-j2cl\transpiler\javatests\com\google\j2cl\transpiler\integration\KytheIndexingMetadataTest.java;C:\Users\crist\.jnose_projects\test-smells-j2cl\transpiler\java\com\google\j2cl\generator\KytheIndexingMetadata.java;54;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-j2cl;RerunningJ2clTranspilerTest;C:\Users\crist\.jnose_projects\test-smells-j2cl\transpiler\javatests\com\google\j2cl\transpiler\integration\RerunningJ2clTranspilerTest.java;;37;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-j2cl;SourceMapsIntegrationTest;C:\Users\crist\.jnose_projects\test-smells-j2cl\transpiler\javatests\com\google\j2cl\transpiler\integration\SourceMapsIntegrationTest.java;;31;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-j2cl;HasArrayListMethods;C:\Users\crist\.jnose_projects\test-smells-j2cl\transpiler\javatests\com\google\j2cl\transpiler\optimization\ArrayListOptimizationTest.java;;54;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-j2cl;TestObject;C:\Users\crist\.jnose_projects\test-smells-j2cl\transpiler\javatests\com\google\j2cl\transpiler\optimization\ArrayOptimizationTest.java;C:\Users\crist\.jnose_projects\test-smells-j2cl\jre\java\java\lang\Object.java;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-j2cl;BooleanOptimizationTest;C:\Users\crist\.jnose_projects\test-smells-j2cl\transpiler\javatests\com\google\j2cl\transpiler\optimization\BooleanOptimizationTest.java;;54;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-j2cl;NativeString;C:\Users\crist\.jnose_projects\test-smells-j2cl\transpiler\javatests\com\google\j2cl\transpiler\optimization\CastDisableOptimizationTest.java;;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-j2cl;EnumOptimizationTest;C:\Users\crist\.jnose_projects\test-smells-j2cl\transpiler\javatests\com\google\j2cl\transpiler\optimization\EnumOptimizationTest.java;;103;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-j2cl;StringOptimizationTest;C:\Users\crist\.jnose_projects\test-smells-j2cl\transpiler\javatests\com\google\j2cl\transpiler\optimization\StringOptimizationTest.java;;78;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-j2cl;ArraysTest;C:\Users\crist\.jnose_projects\test-smells-j2cl\transpiler\javatests\com\google\j2cl\transpiler\regression\compiler\ArraysTest.java;C:\Users\crist\.jnose_projects\test-smells-j2cl\transpiler\javatests\com\google\j2cl\transpiler\readable\array\Arrays.java;100;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0
test-smells-j2cl;AutoboxTest;C:\Users\crist\.jnose_projects\test-smells-j2cl\transpiler\javatests\com\google\j2cl\transpiler\regression\compiler\AutoboxTest.java;;755;40;124;0;0;0;0;0;0;1;0;0;0;0;0;6;0;0;20;0;0;0;0
test-smells-j2cl;CompilerMiscRegressionTest;C:\Users\crist\.jnose_projects\test-smells-j2cl\transpiler\javatests\com\google\j2cl\transpiler\regression\compiler\CompilerMiscRegressionTest.java;;338;27;21;0;0;0;0;0;0;6;4;0;0;0;0;1;0;0;3;2;0;0;0
test-smells-j2cl;UninstantiableType;C:\Users\crist\.jnose_projects\test-smells-j2cl\transpiler\javatests\com\google\j2cl\transpiler\regression\compiler\CompilerTest.java;;1520;5;108;0;0;0;0;0;0;57;83;0;0;0;0;4;0;0;12;10;0;0;0
test-smells-j2cl;EnhancedForLoopTest;C:\Users\crist\.jnose_projects\test-smells-j2cl\transpiler\javatests\com\google\j2cl\transpiler\regression\compiler\EnhancedForLoopTest.java;;90;4;2;0;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-j2cl;EnumsTest;C:\Users\crist\.jnose_projects\test-smells-j2cl\transpiler\javatests\com\google\j2cl\transpiler\regression\compiler\EnumsTest.java;C:\Users\crist\.jnose_projects\test-smells-j2cl\jre\java\javaemul\internal\Enums.java;401;21;52;0;0;0;0;0;0;9;3;0;0;0;0;2;0;0;1;4;0;0;0
test-smells-j2cl;Child;C:\Users\crist\.jnose_projects\test-smells-j2cl\transpiler\javatests\com\google\j2cl\transpiler\regression\compiler\FieldInitializationOrderTest.java;;170;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-j2cl;LiarFoo;C:\Users\crist\.jnose_projects\test-smells-j2cl\transpiler\javatests\com\google\j2cl\transpiler\regression\compiler\GenericCastTest.java;;407;5;1;0;0;0;0;5;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0
test-smells-j2cl;ESWGInnerSubclass;C:\Users\crist\.jnose_projects\test-smells-j2cl\transpiler\javatests\com\google\j2cl\transpiler\regression\compiler\InnerClassTest.java;;262;2;12;0;0;0;0;0;0;14;2;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-j2cl;TestUnqualifiedSuperCall;C:\Users\crist\.jnose_projects\test-smells-j2cl\transpiler\javatests\com\google\j2cl\transpiler\regression\compiler\InnerOuterSuperTest.java;;137;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-j2cl;Go;C:\Users\crist\.jnose_projects\test-smells-j2cl\transpiler\javatests\com\google\j2cl\transpiler\regression\compiler\MethodBindTest.java;;83;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
test-smells-j2cl;MyException;C:\Users\crist\.jnose_projects\test-smells-j2cl\transpiler\javatests\com\google\j2cl\transpiler\regression\compiler\MethodCallTest.java;;644;0;31;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;8;5;0;0;0
test-smells-j2cl;Native;C:\Users\crist\.jnose_projects\test-smells-j2cl\transpiler\javatests\com\google\j2cl\transpiler\regression\compiler\MiscellaneousTest.java;;332;1;71;0;0;0;0;0;0;0;15;0;0;0;0;3;0;0;1;2;0;0;0
test-smells-j2cl;NativeDevirtualizationTest;C:\Users\crist\.jnose_projects\test-smells-j2cl\transpiler\javatests\com\google\j2cl\transpiler\regression\compiler\NativeDevirtualizationTest.java;;127;4;54;0;0;0;0;0;0;10;0;0;0;0;0;1;0;0;2;0;0;0;0
test-smells-j2cl;Foo;C:\Users\crist\.jnose_projects\test-smells-j2cl\transpiler\javatests\com\google\j2cl\transpiler\regression\compiler\ObjectIdentityTest.java;;399;3;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0
test-smells-j2cl;Foo;C:\Users\crist\.jnose_projects\test-smells-j2cl\transpiler\javatests\com\google\j2cl\transpiler\regression\compiler\VarargsTest.java;;91;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0
test-smells-j2cl;Java7Test;C:\Users\crist\.jnose_projects\test-smells-j2cl\transpiler\javatests\com\google\j2cl\transpiler\regression\java7\Java7Test.java;;375;20;17;0;0;0;0;0;0;0;3;0;0;0;0;2;0;0;3;8;0;0;0
test-smells-j2cl;DefaultInterfaceImplVirtualUpRefTwoInterfaces;C:\Users\crist\.jnose_projects\test-smells-j2cl\transpiler\javatests\com\google\j2cl\transpiler\regression\java8\Java8Test.java;;2173;2;66;0;0;0;0;3;0;0;0;0;0;0;0;6;0;0;1;4;0;0;0
