App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-jimfs;DirectoryTest;C:\Users\crist\.jnose_projects\test-smells-jimfs\jimfs\src\test\java\com\google\common\jimfs\DirectoryTest.java;C:\Users\crist\.jnose_projects\test-smells-jimfs\jimfs\src\main\java\com\google\common\jimfs\Directory.java;378;28;47;11;2;0;0;0;1;0;7;0;2;0;0;1;0;2;17;7;0;0;8
test-smells-jimfs;DosAttributeProviderTest;C:\Users\crist\.jnose_projects\test-smells-jimfs\jimfs\src\test\java\com\google\common\jimfs\DosAttributeProviderTest.java;C:\Users\crist\.jnose_projects\test-smells-jimfs\jimfs\src\main\java\com\google\common\jimfs\DosAttributeProvider.java;125;7;20;2;0;0;0;0;0;0;2;0;0;0;0;1;0;0;8;0;0;0;5
test-smells-jimfs;FileFactoryTest;C:\Users\crist\.jnose_projects\test-smells-jimfs\jimfs\src\test\java\com\google\common\jimfs\FileFactoryTest.java;C:\Users\crist\.jnose_projects\test-smells-jimfs\jimfs\src\main\java\com\google\common\jimfs\FileFactory.java;74;5;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0
test-smells-jimfs;FileSystemStateTest;C:\Users\crist\.jnose_projects\test-smells-jimfs\jimfs\src\test\java\com\google\common\jimfs\FileSystemStateTest.java;C:\Users\crist\.jnose_projects\test-smells-jimfs\jimfs\src\main\java\com\google\common\jimfs\FileSystemState.java;180;13;10;6;0;0;0;0;0;5;4;0;0;0;0;1;0;0;2;2;0;0;8
test-smells-jimfs;FileTest;C:\Users\crist\.jnose_projects\test-smells-jimfs\jimfs\src\test\java\com\google\common\jimfs\FileTest.java;C:\Users\crist\.jnose_projects\test-smells-jimfs\jimfs\src\main\java\com\google\common\jimfs\File.java;116;7;17;6;6;0;0;0;0;0;0;0;0;0;0;0;0;6;3;0;0;0;4
test-smells-jimfs;FileTreeTest;C:\Users\crist\.jnose_projects\test-smells-jimfs\jimfs\src\test\java\com\google\common\jimfs\FileTreeTest.java;C:\Users\crist\.jnose_projects\test-smells-jimfs\jimfs\src\main\java\com\google\common\jimfs\FileTree.java;466;38;9;0;0;0;0;0;11;0;0;0;2;0;0;0;0;0;7;16;0;0;0
test-smells-jimfs;HeapDiskTest;C:\Users\crist\.jnose_projects\test-smells-jimfs\jimfs\src\test\java\com\google\common\jimfs\HeapDiskTest.java;C:\Users\crist\.jnose_projects\test-smells-jimfs\jimfs\src\main\java\com\google\common\jimfs\HeapDisk.java;231;12;38;10;0;0;0;0;0;0;5;0;1;0;0;0;0;0;15;2;0;0;6
test-smells-jimfs;JimfsAsynchronousFileChannelTest;C:\Users\crist\.jnose_projects\test-smells-jimfs\jimfs\src\test\java\com\google\common\jimfs\JimfsAsynchronousFileChannelTest.java;C:\Users\crist\.jnose_projects\test-smells-jimfs\jimfs\src\main\java\com\google\common\jimfs\JimfsAsynchronousFileChannel.java;265;11;3;4;0;0;0;0;0;6;0;0;0;0;0;2;0;0;0;4;0;0;3
test-smells-jimfs;JimfsFileChannelTest;C:\Users\crist\.jnose_projects\test-smells-jimfs\jimfs\src\test\java\com\google\common\jimfs\JimfsFileChannelTest.java;C:\Users\crist\.jnose_projects\test-smells-jimfs\jimfs\src\main\java\com\google\common\jimfs\JimfsFileChannel.java;1052;29;96;12;0;0;0;0;0;50;2;0;0;0;0;8;0;0;13;49;0;0;18
test-smells-jimfs;JimfsFileSystemCloseTest;C:\Users\crist\.jnose_projects\test-smells-jimfs\jimfs\src\test\java\com\google\common\jimfs\JimfsFileSystemCloseTest.java;;438;11;47;0;0;0;0;0;0;1;0;0;0;0;0;3;0;0;8;43;0;0;0
test-smells-jimfs;JimfsInputStreamTest;C:\Users\crist\.jnose_projects\test-smells-jimfs\jimfs\src\test\java\com\google\common\jimfs\JimfsInputStreamTest.java;C:\Users\crist\.jnose_projects\test-smells-jimfs\jimfs\src\main\java\com\google\common\jimfs\JimfsInputStream.java;242;15;32;3;0;0;0;0;0;19;0;0;0;0;0;1;0;0;8;9;0;0;3
test-smells-jimfs;JimfsOutputStreamTest;C:\Users\crist\.jnose_projects\test-smells-jimfs\jimfs\src\test\java\com\google\common\jimfs\JimfsOutputStreamTest.java;C:\Users\crist\.jnose_projects\test-smells-jimfs\jimfs\src\main\java\com\google\common\jimfs\JimfsOutputStream.java;207;15;4;2;0;0;0;0;0;9;0;0;0;0;0;0;0;0;2;7;0;0;2
test-smells-jimfs;JimfsPathTest;C:\Users\crist\.jnose_projects\test-smells-jimfs\jimfs\src\test\java\com\google\common\jimfs\JimfsPathTest.java;C:\Users\crist\.jnose_projects\test-smells-jimfs\jimfs\src\main\java\com\google\common\jimfs\JimfsPath.java;395;40;10;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;2;5;0;0;1
test-smells-jimfs;JimfsUnixLikeFileSystemTest;C:\Users\crist\.jnose_projects\test-smells-jimfs\jimfs\src\test\java\com\google\common\jimfs\JimfsUnixLikeFileSystemTest.java;;2346;103;165;0;0;0;0;0;0;10;11;0;0;0;0;17;0;0;91;104;0;0;0
test-smells-jimfs;JimfsWindowsLikeFileSystemTest;C:\Users\crist\.jnose_projects\test-smells-jimfs\jimfs\src\test\java\com\google\common\jimfs\JimfsWindowsLikeFileSystemTest.java;;450;26;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;21;0;0;0
test-smells-jimfs;NameTest;C:\Users\crist\.jnose_projects\test-smells-jimfs\jimfs\src\test\java\com\google\common\jimfs\NameTest.java;C:\Users\crist\.jnose_projects\test-smells-jimfs\jimfs\src\main\java\com\google\common\jimfs\Name.java;41;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
test-smells-jimfs;OwnerAttributeProviderTest;C:\Users\crist\.jnose_projects\test-smells-jimfs\jimfs\src\test\java\com\google\common\jimfs\OwnerAttributeProviderTest.java;C:\Users\crist\.jnose_projects\test-smells-jimfs\jimfs\src\main\java\com\google\common\jimfs\OwnerAttributeProvider.java;77;5;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
test-smells-jimfs;PathNormalizationTest;C:\Users\crist\.jnose_projects\test-smells-jimfs\jimfs\src\test\java\com\google\common\jimfs\PathNormalizationTest.java;C:\Users\crist\.jnose_projects\test-smells-jimfs\jimfs\src\main\java\com\google\common\jimfs\PathNormalization.java;357;27;0;0;0;0;0;0;10;0;23;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-jimfs;PathServiceTest;C:\Users\crist\.jnose_projects\test-smells-jimfs\jimfs\src\test\java\com\google\common\jimfs\PathServiceTest.java;C:\Users\crist\.jnose_projects\test-smells-jimfs\jimfs\src\main\java\com\google\common\jimfs\PathService.java;194;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-jimfs;PathTypeTest;C:\Users\crist\.jnose_projects\test-smells-jimfs\jimfs\src\test\java\com\google\common\jimfs\PathTypeTest.java;C:\Users\crist\.jnose_projects\test-smells-jimfs\jimfs\src\main\java\com\google\common\jimfs\PathType.java;162;11;9;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6
test-smells-jimfs;PollingWatchServiceTest;C:\Users\crist\.jnose_projects\test-smells-jimfs\jimfs\src\test\java\com\google\common\jimfs\PollingWatchServiceTest.java;C:\Users\crist\.jnose_projects\test-smells-jimfs\jimfs\src\main\java\com\google\common\jimfs\PollingWatchService.java;248;16;11;1;0;0;0;0;0;10;0;0;1;0;0;1;0;0;4;2;0;0;1
test-smells-jimfs;PosixAttributeProviderTest;C:\Users\crist\.jnose_projects\test-smells-jimfs\jimfs\src\test\java\com\google\common\jimfs\PosixAttributeProviderTest.java;C:\Users\crist\.jnose_projects\test-smells-jimfs\jimfs\src\main\java\com\google\common\jimfs\PosixAttributeProvider.java;126;7;14;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;3
test-smells-jimfs;RegexGlobMatcherTest;C:\Users\crist\.jnose_projects\test-smells-jimfs\jimfs\src\test\java\com\google\common\jimfs\RegexGlobMatcherTest.java;;103;7;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-jimfs;RegularFileBlocksTest;C:\Users\crist\.jnose_projects\test-smells-jimfs\jimfs\src\test\java\com\google\common\jimfs\RegularFileBlocksTest.java;;146;8;33;0;0;0;0;0;0;16;0;0;0;0;0;0;0;0;6;0;0;0;0
test-smells-jimfs;RegularFileTestRunner;C:\Users\crist\.jnose_projects\test-smells-jimfs\jimfs\src\test\java\com\google\common\jimfs\RegularFileTest.java;;907;107;30;0;0;0;0;0;0;113;0;0;0;0;0;0;0;0;2;0;0;0;0
test-smells-jimfs;TestUtils;C:\Users\crist\.jnose_projects\test-smells-jimfs\jimfs\src\test\java\com\google\common\jimfs\TestUtils.java;;155;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-jimfs;UnixAttributeProviderTest;C:\Users\crist\.jnose_projects\test-smells-jimfs\jimfs\src\test\java\com\google\common\jimfs\UnixAttributeProviderTest.java;C:\Users\crist\.jnose_projects\test-smells-jimfs\jimfs\src\main\java\com\google\common\jimfs\UnixAttributeProvider.java;94;4;9;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;1;0;0;0;0
test-smells-jimfs;UnixPathTypeTest;C:\Users\crist\.jnose_projects\test-smells-jimfs\jimfs\src\test\java\com\google\common\jimfs\UnixPathTypeTest.java;C:\Users\crist\.jnose_projects\test-smells-jimfs\jimfs\src\main\java\com\google\common\jimfs\UnixPathType.java;110;5;13;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0;1;2;0;0;1
test-smells-jimfs;UrlTest;C:\Users\crist\.jnose_projects\test-smells-jimfs\jimfs\src\test\java\com\google\common\jimfs\UrlTest.java;;130;7;9;0;0;0;0;0;0;0;3;0;0;0;0;1;0;0;2;0;0;0;0
test-smells-jimfs;UserDefinedAttributeProviderTest;C:\Users\crist\.jnose_projects\test-smells-jimfs\jimfs\src\test\java\com\google\common\jimfs\UserDefinedAttributeProviderTest.java;C:\Users\crist\.jnose_projects\test-smells-jimfs\jimfs\src\main\java\com\google\common\jimfs\UserDefinedAttributeProvider.java;136;6;18;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;5;2;0;0;1
test-smells-jimfs;UserLookupServiceTest;C:\Users\crist\.jnose_projects\test-smells-jimfs\jimfs\src\test\java\com\google\common\jimfs\UserLookupServiceTest.java;C:\Users\crist\.jnose_projects\test-smells-jimfs\jimfs\src\main\java\com\google\common\jimfs\UserLookupService.java;69;2;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2
test-smells-jimfs;WatchServiceConfigurationTest;C:\Users\crist\.jnose_projects\test-smells-jimfs\jimfs\src\test\java\com\google\common\jimfs\WatchServiceConfigurationTest.java;C:\Users\crist\.jnose_projects\test-smells-jimfs\jimfs\src\main\java\com\google\common\jimfs\WatchServiceConfiguration.java;79;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-jimfs;WindowsPathTypeTest;C:\Users\crist\.jnose_projects\test-smells-jimfs\jimfs\src\test\java\com\google\common\jimfs\WindowsPathTypeTest.java;C:\Users\crist\.jnose_projects\test-smells-jimfs\jimfs\src\main\java\com\google\common\jimfs\WindowsPathType.java;224;10;30;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;6;12;0;0;1
