App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-spring-framework;BeanNamePointcutMatchingTests;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-aop\src\test\java\org\springframework\aop\aspectj\BeanNamePointcutMatchingTests.java;;103;5;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-spring-framework;MethodInvocationProceedingJoinPointTests;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-aop\src\test\java\org\springframework\aop\aspectj\MethodInvocationProceedingJoinPointTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-aop\src\main\java\org\springframework\aop\aspectj\MethodInvocationProceedingJoinPoint.java;225;6;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;3;0;0;0
test-smells-spring-framework;TigerAspectJAdviceParameterNameDiscovererTests;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-aop\src\test\java\org\springframework\aop\aspectj\TigerAspectJAdviceParameterNameDiscovererTests.java;;89;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-framework;TigerAspectJExpressionPointcutTests;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-aop\src\test\java\org\springframework\aop\aspectj\TigerAspectJExpressionPointcutTests.java;;329;23;40;0;0;0;0;4;0;0;0;0;1;0;0;0;0;0;4;0;0;0;0
test-smells-spring-framework;TrickyAspectJPointcutExpressionTests;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-aop\src\test\java\org\springframework\aop\aspectj\TrickyAspectJPointcutExpressionTests.java;;201;13;2;0;0;0;0;6;0;2;0;0;0;0;0;0;0;0;0;1;0;0;0
test-smells-spring-framework;TypePatternClassFilterTests;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-aop\src\test\java\org\springframework\aop\aspectj\TypePatternClassFilterTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-aop\src\main\java\org\springframework\aop\aspectj\TypePatternClassFilter.java;91;6;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
test-smells-spring-framework;AopNamespaceHandlerEventTests;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-aop\src\test\java\org\springframework\aop\config\AopNamespaceHandlerEventTests.java;;192;13;10;0;0;0;0;0;0;18;10;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-spring-framework;AopNamespaceHandlerPointcutErrorTests;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-aop\src\test\java\org\springframework\aop\config\AopNamespaceHandlerPointcutErrorTests.java;;61;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0
test-smells-spring-framework;TopLevelAopTagTests;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-aop\src\test\java\org\springframework\aop\config\TopLevelAopTagTests.java;;44;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-framework;ThrowsAdviceInterceptorTests;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-aop\src\test\java\org\springframework\aop\framework\adapter\ThrowsAdviceInterceptorTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-aop\src\main\java\org\springframework\aop\framework\adapter\ThrowsAdviceInterceptor.java;162;7;13;5;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;4;0;0;4
test-smells-spring-framework;AopProxyUtilsTests;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-aop\src\test\java\org\springframework\aop\framework\AopProxyUtilsTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-aop\src\main\java\org\springframework\aop\framework\AopProxyUtils.java;133;8;14;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;2
test-smells-spring-framework;Counter;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-aop\src\test\java\org\springframework\aop\framework\IntroductionBenchmarkTests.java;;87;1;0;0;0;0;0;0;0;0;3;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-spring-framework;MethodInvocationTests;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-aop\src\test\java\org\springframework\aop\framework\MethodInvocationTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-aop\src\main\java\org\aopalliance\intercept\MethodInvocation.java;80;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-framework;Foo;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-aop\src\test\java\org\springframework\aop\framework\NullPrimitiveTests.java;;95;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-framework;PrototypeTargetTests;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-aop\src\test\java\org\springframework\aop\framework\PrototypeTargetTests.java;;100;6;2;0;0;0;0;0;0;4;2;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-framework;ProxyFactoryTests;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-aop\src\test\java\org\springframework\aop\framework\ProxyFactoryTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-aop\src\main\java\org\springframework\aop\framework\ProxyFactory.java;424;17;52;12;0;0;0;0;0;41;0;0;0;0;0;3;0;0;6;3;0;0;42
test-smells-spring-framework;ConcurrencyThrottleInterceptorTests;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-aop\src\test\java\org\springframework\aop\interceptor\ConcurrencyThrottleInterceptorTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-aop\src\main\java\org\springframework\aop\interceptor\ConcurrencyThrottleInterceptor.java;160;8;0;2;0;0;0;2;0;0;4;0;0;0;0;1;0;0;0;2;0;0;2
test-smells-spring-framework;CustomizableTraceInterceptorTests;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-aop\src\test\java\org\springframework\aop\interceptor\CustomizableTraceInterceptorTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-aop\src\main\java\org\springframework\aop\interceptor\CustomizableTraceInterceptor.java;173;12;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;8
test-smells-spring-framework;DebugInterceptorTests;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-aop\src\test\java\org\springframework\aop\interceptor\DebugInterceptorTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-aop\src\main\java\org\springframework\aop\interceptor\DebugInterceptor.java;96;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2
test-smells-spring-framework;RequiresBeanNameBoundTestBean;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-aop\src\test\java\org\springframework\aop\interceptor\ExposeBeanNameAdvisorsTests.java;;79;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-framework;ExposeInvocationInterceptorTests;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-aop\src\test\java\org\springframework\aop\interceptor\ExposeInvocationInterceptorTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-aop\src\main\java\org\springframework\aop\interceptor\ExposeInvocationInterceptor.java;81;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-framework;JamonPerformanceMonitorInterceptorTests;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-aop\src\test\java\org\springframework\aop\interceptor\JamonPerformanceMonitorInterceptorTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-aop\src\main\java\org\springframework\aop\interceptor\JamonPerformanceMonitorInterceptor.java;86;7;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;0;0;1
test-smells-spring-framework;PerformanceMonitorInterceptorTests;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-aop\src\test\java\org\springframework\aop\interceptor\PerformanceMonitorInterceptorTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-aop\src\main\java\org\springframework\aop\interceptor\PerformanceMonitorInterceptor.java;79;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2
test-smells-spring-framework;SimpleTraceInterceptorTests;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-aop\src\test\java\org\springframework\aop\interceptor\SimpleTraceInterceptorTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-aop\src\main\java\org\springframework\aop\interceptor\SimpleTraceInterceptor.java;71;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2
test-smells-spring-framework;DefaultScopedObjectTests;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-aop\src\test\java\org\springframework\aop\scope\DefaultScopedObjectTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-aop\src\main\java\org\springframework\aop\scope\DefaultScopedObject.java;61;6;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-spring-framework;ScopedProxyAutowireTests;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-aop\src\test\java\org\springframework\aop\scope\ScopedProxyAutowireTests.java;;78;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-framework;AbstractRegexpMethodPointcutTests;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-aop\src\test\java\org\springframework\aop\support\AbstractRegexpMethodPointcutTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-aop\src\main\java\org\springframework\aop\support\AbstractRegexpMethodPointcut.java;114;13;5;5;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2
test-smells-spring-framework;AopUtilsTests;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-aop\src\test\java\org\springframework\aop\support\AopUtilsTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-aop\src\main\java\org\springframework\aop\support\AopUtils.java;92;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
test-smells-spring-framework;ClassFiltersTests;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-aop\src\test\java\org\springframework\aop\support\ClassFiltersTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-aop\src\main\java\org\springframework\aop\support\ClassFilters.java;61;5;9;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-spring-framework;ClassUtilsTests;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-aop\src\test\java\org\springframework\aop\support\ClassUtilsTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-core\src\main\java\org\springframework\util\ClassUtils.java;44;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-framework;ComposablePointcutTests;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-aop\src\test\java\org\springframework\aop\support\ComposablePointcutTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-aop\src\main\java\org\springframework\aop\support\ComposablePointcut.java;159;9;33;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;5
test-smells-spring-framework;ControlFlowPointcutTests;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-aop\src\test\java\org\springframework\aop\support\ControlFlowPointcutTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-aop\src\main\java\org\springframework\aop\support\ControlFlowPointcut.java;115;4;15;3;0;0;0;0;4;9;0;0;0;0;0;0;0;0;2;0;0;0;4
test-smells-spring-framework;DelegatingIntroductionInterceptorTests;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-aop\src\test\java\org\springframework\aop\support\DelegatingIntroductionInterceptorTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-aop\src\main\java\org\springframework\aop\support\DelegatingIntroductionInterceptor.java;311;14;14;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;8
test-smells-spring-framework;MethodMatchersTests;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-aop\src\test\java\org\springframework\aop\support\MethodMatchersTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-aop\src\main\java\org\springframework\aop\support\MethodMatchers.java;147;14;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;16
test-smells-spring-framework;NameMatchMethodPointcutTests;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-aop\src\test\java\org\springframework\aop\support\NameMatchMethodPointcutTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-aop\src\main\java\org\springframework\aop\support\NameMatchMethodPointcut.java;139;10;19;1;0;0;0;1;0;13;0;0;3;0;0;0;0;0;4;0;0;0;0
test-smells-spring-framework;MyTestBeanSubclass;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-aop\src\test\java\org\springframework\aop\support\PointcutsTests.java;;254;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-framework;RegexpMethodPointcutAdvisorIntegrationTests;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-aop\src\test\java\org\springframework\aop\support\RegexpMethodPointcutAdvisorIntegrationTests.java;;123;4;17;0;0;0;0;0;0;15;0;0;0;0;0;1;0;0;5;0;0;0;0
test-smells-spring-framework;AutoProxyWithCodeStyleAspectsTests;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-aspects\src\test\java\org\springframework\aop\aspectj\autoproxy\AutoProxyWithCodeStyleAspectsTests.java;;34;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-framework;SpringConfiguredWithAutoProxyingTests;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-aspects\src\test\java\org\springframework\beans\factory\aspectj\SpringConfiguredWithAutoProxyingTests.java;;32;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-framework;XmlBeanConfigurerTests;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-aspects\src\test\java\org\springframework\beans\factory\aspectj\XmlBeanConfigurerTests.java;;40;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
test-smells-spring-framework;AspectJCacheAnnotationTests;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-aspects\src\test\java\org\springframework\cache\aspectj\AspectJCacheAnnotationTests.java;;75;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-framework;AspectJEnableCachingIsolatedTests;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-aspects\src\test\java\org\springframework\cache\aspectj\AspectJEnableCachingIsolatedTests.java;;285;19;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0
test-smells-spring-framework;AnnotationBeanConfigurerTests;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-aspects\src\test\java\org\springframework\context\annotation\aspectj\AnnotationBeanConfigurerTests.java;;53;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
test-smells-spring-framework;AnnotationAsyncExecutionAspectTests;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-aspects\src\test\java\org\springframework\scheduling\aspectj\AnnotationAsyncExecutionAspectTests.java;;302;17;15;0;0;0;0;0;0;17;0;0;1;0;0;0;0;0;0;2;0;0;0
test-smells-spring-framework;AnnotationDrivenBeanDefinitionParserTests;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-aspects\src\test\java\org\springframework\scheduling\aspectj\AnnotationDrivenBeanDefinitionParserTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-webmvc\src\main\java\org\springframework\web\servlet\config\AnnotationDrivenBeanDefinitionParser.java;73;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-framework;UncaughtExceptionDescriptor;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-aspects\src\test\java\org\springframework\scheduling\aspectj\TestableAsyncUncaughtExceptionHandler.java;;87;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-framework;JtaTransactionAspectsTests;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-aspects\src\test\java\org\springframework\transaction\aspectj\JtaTransactionAspectsTests.java;;175;14;10;0;0;0;0;0;0;18;0;0;0;0;0;0;0;0;1;2;0;0;0
test-smells-spring-framework;TransactionAspectTests;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-aspects\src\test\java\org\springframework\transaction\aspectj\TransactionAspectTests.java;;228;25;11;0;0;0;0;6;0;16;3;0;0;0;0;0;0;0;3;6;0;0;0
test-smells-spring-framework;AbstractPropertyAccessorTests;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-beans\src\test\java\org\springframework\beans\AbstractPropertyAccessorTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-beans\src\main\java\org\springframework\beans\AbstractPropertyAccessor.java;2286;118;191;31;0;0;0;8;0;95;5;0;0;0;0;12;0;0;21;20;0;0;242
test-smells-spring-framework;AbstractPropertyValuesTests;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-beans\src\test\java\org\springframework\beans\AbstractPropertyValuesTests.java;;55;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-framework;BeanUtilsTests;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-beans\src\test\java\org\springframework\beans\BeanUtilsTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-beans\src\main\java\org\springframework\beans\BeanUtils.java;510;33;6;1;0;0;0;0;0;8;4;0;0;0;0;0;0;0;0;0;0;0;40
test-smells-spring-framework;BeanWrapperAutoGrowingTests;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-beans\src\test\java\org\springframework\beans\BeanWrapperAutoGrowingTests.java;;262;20;29;0;0;0;0;0;0;13;0;0;0;0;0;0;0;0;0;1;0;0;0
test-smells-spring-framework;BeanWrapperEnumTests;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-beans\src\test\java\org\springframework\beans\BeanWrapperEnumTests.java;;204;17;21;0;0;0;0;0;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-framework;BeanWrapperGenericsTests;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-beans\src\test\java\org\springframework\beans\BeanWrapperGenericsTests.java;;668;45;33;0;0;0;0;0;0;48;0;0;0;0;0;0;0;0;0;1;0;0;0
test-smells-spring-framework;BeanWrapperTests;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-beans\src\test\java\org\springframework\beans\BeanWrapperTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-beans\src\main\java\org\springframework\beans\BeanWrapper.java;327;22;24;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;3;5;0;0;18
test-smells-spring-framework;CachedIntrospectionResultsTests;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-beans\src\test\java\org\springframework\beans\CachedIntrospectionResultsTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-beans\src\main\java\org\springframework\beans\CachedIntrospectionResults.java;96;3;10;2;0;0;0;0;0;0;2;0;0;0;0;0;0;0;4;0;0;0;2
test-smells-spring-framework;ConcurrentBeanWrapperTests;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-beans\src\test\java\org\springframework\beans\ConcurrentBeanWrapperTests.java;;152;8;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;1;0;0;0
test-smells-spring-framework;DirectFieldAccessorTests;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-beans\src\test\java\org\springframework\beans\DirectFieldAccessorTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-beans\src\main\java\org\springframework\beans\DirectFieldAccessor.java;55;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-framework;ExtendedBeanInfoFactoryTests;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-beans\src\test\java\org\springframework\beans\ExtendedBeanInfoFactoryTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-beans\src\main\java\org\springframework\beans\ExtendedBeanInfoFactory.java;89;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5
test-smells-spring-framework;ExtendedBeanInfoTests;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-beans\src\test\java\org\springframework\beans\ExtendedBeanInfoTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-beans\src\main\java\org\springframework\beans\ExtendedBeanInfo.java;991;52;167;9;0;0;0;0;0;15;9;0;0;0;0;2;0;0;35;0;0;0;116
test-smells-spring-framework;AnnotationBeanWiringInfoResolverTests;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-beans\src\test\java\org\springframework\beans\factory\annotation\AnnotationBeanWiringInfoResolverTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-beans\src\main\java\org\springframework\beans\factory\annotation\AnnotationBeanWiringInfoResolver.java;88;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;4
test-smells-spring-framework;AutowiredAnnotationBeanPostProcessorTests;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-beans\src\test\java\org\springframework\beans\factory\annotation\AutowiredAnnotationBeanPostProcessorTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-beans\src\main\java\org\springframework\beans\factory\annotation\AutowiredAnnotationBeanPostProcessor.java;3884;202;572;12;0;0;0;0;0;250;0;0;2;0;0;10;0;0;58;13;0;0;364
test-smells-spring-framework;CustomAutowireConfigurerTests;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-beans\src\test\java\org\springframework\beans\factory\annotation\CustomAutowireConfigurerTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-beans\src\main\java\org\springframework\beans\factory\annotation\CustomAutowireConfigurer.java;95;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-framework;InjectAnnotationBeanPostProcessorTests;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-beans\src\test\java\org\springframework\beans\factory\annotation\InjectAnnotationBeanPostProcessorTests.java;;1273;76;84;0;0;0;0;0;0;12;0;0;1;0;0;0;0;0;36;2;0;0;0
test-smells-spring-framework;LookupAnnotationTests;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-beans\src\test\java\org\springframework\beans\factory\annotation\LookupAnnotationTests.java;;138;10;15;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0
test-smells-spring-framework;ParameterResolutionTests;C:\Users\crist\.jnose_projects\test-smells-spring-framework\spring-beans\src\test\java\org\springframework\beans\factory\annotation\ParameterResolutionTests.java;;171;14;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
